0.48712446272789817,1
0.48841501829064815,0.0007451942891369416
0.4965588150034349,0.0002501280802965215
0.514956335881254,0.00023292850608700087
0.5340354855293677,0.00021934924098682406
0.5538215183167523,0.0002065616198282093
0.5743406242876075,0.00019022014948624522
0.5956199638281567,0.00017322481386035694
0.6176877036178503,0.00015974366869072866
0.6405730539125639,0.00014834418256187015
0.6643063072091411,0.0001396960140104253
0.6889188783424569,0.00013192005840743917
0.7144433460680801,0.00012063807770603869
0.7409134961855752,0.00011392295170250249
0.7683643662595216,0.00010476385093672572
0.7968322919974504,0.0000958043055973653
0.8263549553460854,0.00008748869487482447
0.856971434369549,0.00007956074839743795
0.8887222549755618,0.00007255362355276066
0.9216494445580934,0.00006775363879305186
0.9557965876274811,0.0000632712102430158
0.9912088835016428,0.000059665914196388606
1.0279332061347528,0.0000561090778275415
1.0660181661625732,0.000053431815268169696
1.1055141752465618,0.00005066951393497658
1.1464735128019385,0.000048050017195208814
1.1889503951980236,0.00004582125799537748
1.2330010475224527,0.00004412524295181375
1.2786837780042586,0.00004278982649301349
1.3260590551943316,0.00004132129774563812
1.3751895880054146,0.00003984746674153483
1.4261404087175873,0.00003853370842522181
1.4789789590591047,0.00003695225271858391
1.5337751794765317,0.00003558451252012385
1.5906016017123448,0.00003441130244987042
1.649533444812528,0.00003332328931498794
1.7106487146912621,0.00003249585223472576
1.7740283073844845,0.00003142447431261176
1.8397561161289981,0.000030303639124552748
1.9079191424088637,0.00002963385686477966
1.97860761111607,0.000028978878380673948
2.0519150899779,0.00002818047530943479
2.1279386134090954,0.000028536997694161718
2.206778810952745,0.00002967528111742287
2.288540040479907,0.000031380608330080545
2.3733305263242928,0.000033137612263767515
2.461262502534834,0.00003504190667406454
2.5524523614357673,0.00003741975034293557
2.6470208076908763,0.00003923985778827509
2.745093018075819,0.000040748096262766716
2.846798807170017,0.00004646582339692688
2.952272799187455,0.000051598057967037166
3.0616546061737893,0.000057057545592534116
3.175089012805688,0.00006309469071731127
3.2927261680369817,0.00006938185293096143
3.414721783845316,0.00007565872090307908
3.5412373413423732,0.00008425041314400799
3.6724403045204776,0.00009513749515335554
3.8085043419185296,0.00010909495776352864
3.9496095565006653,0.00012562545070973405
4.095942724051927,0.00014466070833660285
4.247697540406512,0.00016939613484265545
4.405074877835813,0.00020512392405269927
4.568283050935671,0.00026083288043381815
4.647527398904721,0.0005927034650706437
4.6572723876815845,0.0009216868504712443
4.659840252798572,0.00030800319692078675
4.670125879429444,0.0015079116500521076
4.695421717217371,0.0003781322103479884
