0.9022609656000105,1
0.9022609656000105,0.001700856491728235
0.9164821110662261,0.0011111561943219531
0.9463601923492142,0.0008063915582208243
0.9814228694593993,0.0007042059171203786
1.017784619941512,0.0005996991519758053
1.055493574507886,0.0005303311026476487
1.0945996471153743,0.0004702990348775183
1.1351546010346174,0.0004188138793059013
1.1772121173671837,0.00037400841133592295
1.2208278661012677,0.0003353989217551668
1.2660595798000085,0.0002999360231745328
1.3129671300199606,0.0002742850913453587
1.3616126065608722,0.00025047772660947504
1.4120603996516696,0.0002249344982747042
1.46437728518144,0.00020256124134334142
1.5186325130882152,0.0001829236914653867
1.5748978990225724,0.00016634772999449694
1.6332479194073695,0.00015085179239492734
1.693759810019448,0.00013622727895055623
1.756513668223794,0.00012562545070973405
1.821592558995471,0.00011218581227817702
1.889082624869676,0.00009851861225780891
1.9566449982331753,0.00009043992263363829
2.031656928233951,0.00007967196390870711
2.1069298860878787,0.00006928500156860063
2.184991709574256,0.00006109976906789744
2.2659457262590186,0.000054107802383025835
2.3498990919979126,0.00004961886141540416
2.436962932774761,0.000044434512948856556
2.520759904061922,0.00003997135369793621
2.6208872820280886,0.00003460411625663139
2.717991244404003,0.00003191106608485638
2.8186929118677173,0.00002922278142366815
2.9231255795143247,0.000026206066716991523
3.031427481026695,0.000024166591067610734
3.1437419716503223,0.000022316989398591923
3.2602177179473903,0.00002035147331153725
3.3810088945812358,0.000019111554954504595
3.506275388391682,0.000017599604628313364
3.636183010031372,0.000016162051033722145
3.7709037134432317,0.000015305115808073817
3.9106158234695885,0.000014759219250366803
4.0555042718942,0.000014513876701014988
4.2057608422296635,0.000014252689088074172
4.361584423574199,0.000013879384783526961
4.523181273873839,0.00001382134244118631
4.690765292938487,0.00001382134244118631
4.8645583055732295,0.000013957153912420344
5.044790355199677,0.000013879384783526961
5.231700008355999,0.000014252689088074172
5.425534670478652,0.000014252689088074172
5.626550913383879,0.000014252689088074172
5.835014814882387,0.000014252689088074172
6.051202310976761,0.000014252689088074172
6.275399561107809,0.000014252689088074172
6.507903326933292,0.000014252689088074172
6.749021365140417,0.000014252689088074172
6.999072834812059,0.000014252689088074172
7.258388719885896,0.000014252689088074172
7.527312267265676,0.000014232793505912963
7.806199441164553,0.000013860010303483138
8.095419394281791,0.00001382134244118631
8.39535495643664,0.00001382134244118631
8.706403141306092,0.00001382134244118631
9.028975671937292,0.00001382134244118631
9.363499525730198,0.00001382134244118631
9.710417499611859,0.000013421785877605504
9.921425944576352,0.000013403050168012182
