0.10132005479858798,0.0030928094679513987
0.10784761086217548,0.002884294756873788
0.11479826878202941,0.0026878458629693205
0.12196746524813296,0.002488224277070479
0.12958374454513774,0.0022828687401818177
0.1357435896735967,0.0019903182558326606
0.14083397180143686,0.0016631806490711313
0.14746900986062883,0.0013754991031438004
0.15602519182252636,0.0011577398804143077
0.16603285508550686,0.0009983968688579705
0.17568851906334026,0.0009348151924647866
0.18287564665078127,0.0009401573303708614
0.19386538623893426,0.0009201114230566146
0.20467780503038646,0.0008474306523153378
0.21493926605094912,0.0007960950376415771
0.22725972775311318,0.000734393151776176
0.2411625298444294,0.0006798979384220331
0.2559171572583407,0.0006353569197511798
0.2715728368506669,0.0005871655368221747
0.2881888732847058,0.0005517259411058305
0.30619912483085665,0.000506527417512456
0.3225608841397429,0.0004709222515871831
0.3495824989781017,0.00042659795240651777
0.37455602161368007,0.0004104076933230908
0.4016685877820974,0.0003833643607615565
0.4271094522105281,0.0003612781363223343
0.4532465032841633,0.0003458100853613478
0.4809832581279883,0.0003313079476395507
0.5104184094573634,0.0003185803234411167
0.5433192162531664,0.00030182256023057714
0.5759573246233524,0.00028422755592773913
0.612434819754337,0.0002658950991910518
0.6499076730870471,0.0002508041540810875
0.690008801302017,0.00023828072837766743
0.7333624910978465,0.00022665071417648255
0.7782388060436314,0.00021595434551253335
0.8263541898514554,0.00020446764800827633
0.8781695721954268,0.0001939084552301624
0.9319046606358915,0.00018391217592083185
0.9889352417358019,0.00017684695132445978
1.0494570269870935,0.00017036529118958914
1.1136871552221443,0.00016532953856553953
1.184945149733092,0.00016412187120002343
1.254222213600968,0.0001652622552022388
1.3307334986897983,0.0001713924546949005
1.4162524200078,0.00018258497824151266
1.5005821538643127,0.00019938895151760526
1.5783118602828075,0.00023132300371259793
1.6760700361185252,0.0002679572075867342
1.7796854460756493,0.00025130096352107096
1.8908182091494,0.00023056085389346702
2.011030104618649,0.00021703472060759243
2.141918284149588,0.00020525711586181884
2.2692408081519595,0.00019204032541339793
2.403560920043231,0.00017912085343834455
2.546783579223452,0.00016667976600928227
2.7080766679216746,0.00015550070508238103
2.8795804444872344,0.00014467289475384793
3.0681776579926416,0.00013647274585432836
3.2558783202969255,0.00013520109051118424
3.4330437774436318,0.0001379900833464376
3.644249953782724,0.00016668129518194623
3.7680252684883935,0.00019623645815557982
3.829927799255966,0.00023107174572248592
3.78912857982954,0.0002741964596062874
3.7486999787024566,0.0003153822358350472
3.6887537298392457,0.00036829997192376477
3.6199517731513224,0.0004249397040270983
3.526944652796401,0.0004917326012313371
3.405884239267703,0.000584333908107631
3.3391113140003075,0.00069697505421328
3.2591972062840338,0.0008129681936908013
3.1413939013734007,0.0009722796035940947
3.019767008830129,0.0011378347817669542
2.908541892757202,0.001365449234592761
2.7876492580695094,0.0015975090786909782
2.6723934556162448,0.0018825277258956328
2.537424791078327,0.0022289217680399615
2.406741553690704,0.0026352805302844846
2.2865782809842297,0.003162115918090838
2.1812237194064523,0.0037631562718001897
2.086747528241751,0.004455674296035455
1.994067209011063,0.00534026922887735
1.9023591845608219,0.006267690628067824
1.8045229007692478,0.007442144486850888
1.7146444009313595,0.008899722674966736
1.640572589580391,0.010354494105591054
1.6042191898430584,0.011121119863750042
1.5458423116797002,0.012591169575300178
1.479500963915749,0.014756303868075598
1.4324396041204845,0.017232559111592608
1.3766208227355647,0.020350510339364653
1.3181707334470742,0.023864999485044933
1.2460188506049346,0.028404922576429046
1.1812662263897409,0.034645128840539476
1.1380693990891395,0.040740376946951824
1.0844186965585279,0.046885141718265876
