0.15089962931280296,0.00002106507252893677
0.15305450323842112,0.000018616222064973553
0.15520937716403926,0.000016680838409721104
0.15757973848221923,0.000015276602581640683
0.1599500998003992,0.000014380822900917465
0.16232046111857917,0.000014100983849753434
0.16469082243675914,0.000014331453256114389
0.1670611837549391,0.000014760182107465939
0.16943154507311908,0.000015045709784326544
0.17180190639129905,0.000014994057569917106
0.17417226770947902,0.00001477469185483023
0.17654262902765896,0.000014501429821532843
0.17891299034583893,0.000014240215991058615
0.1812833516640189,0.000014073301208532594
0.18365371298219887,0.000013949400313318772
0.18602407430037884,0.000013819799246219901
0.1883944356185588,0.00001355753610077736
0.19076479693673876,0.000013118548305863344
0.19313515825491873,0.000012532666361861564
0.1955055195730987,0.000011949445296295384
0.19787588089127867,0.000011393365048293393
0.20024624220945864,0.000011035289679496573
0.2026166035276386,0.000011382175992703997
0.20498696484581858,0.000012192574735314106
0.20735732616399855,0.00001294568725186875
0.20972768748217852,0.000013047846535777186
0.21209804880035849,0.000012138784562190512
0.21425292272597662,0.000010734073548617433
0.21619230925903296,0.000009490880753389902
0.2182394394883702,0.000008383613211136075
0.22050205711026927,0.000007626731705748339
0.22287241842844924,0.000007250410363018274
0.2252427797466292,0.000007074482623466389
0.22761314106480918,0.000006926602848706862
0.22998350238298912,0.000006741951023477921
0.2323538637011691,0.000006488490360798064
0.23472422501934906,0.000006195666109481403
0.23709458633752903,0.000005933521152931525
0.239464947655709,0.0000057753432503067254
0.24183530897388897,0.000005755516384566985
0.24420567029206894,0.000005826640810259671
0.2465760316102489,0.000005945192582031138
0.24894639292842888,0.000006051273995370724
0.2513167542466088,0.000006075103514604053
0.2536871155647888,0.000006129063595114294
0.25605747688296876,0.00000613810342426614
0.25842783820114873,0.000006054247566045033
0.2607981995193287,0.0000058409708210994124
0.26316856083750867,0.000005541862205560515
0.26553892215568864,0.0000052606543519776475
0.2679092834738686,0.000004993715683369704
0.2702796447920486,0.00000475198047007755
0.2726500061102285,0.000004571085656654076
0.2750203674284085,0.000004423075664435618
0.27739072874658843,0.000004279858178733543
0.27976109006476846,0.000004143313026692289
0.2821314513829484,0.000004017040284009786
0.2845018127011284,0.0000038907910876510656
0.2868721740193083,0.0000037685097030279404
0.28924253533748834,0.0000036536595690985655
0.29161289665566825,0.0000035232185359450664
0.2939832579738482,0.0000033824459251961974
0.2963536192920282,0.0000032520874591723243
0.29872398061020816,0.000003123682286854343
0.30109434192838813,0.0000030166048980806746
0.3034647032465681,0.0000029376300093089133
0.30583506456474807,0.0000028733993084224576
0.30820542588292804,0.000002796799214768918
0.310575787201108,0.0000026943007727189125
0.3129461485192879,0.0000025676568618510687
0.31531650983746795,0.0000024481681969701297
0.31768687115564787,0.0000023342400652146085
0.3200572324738279,0.00000222452058112565
0.3224275937920078,0.0000021178764496598917
0.32479795511018783,0.000002013375316012873
0.32716831642836774,0.0000019300828234513974
0.32953867774654777,0.0000018749419220907279
0.3319090390647277,0.000001880476749275181
0.33427940038290765,0.0000019225120971826533
0.3366497617010876,0.0000019741966791607237
0.3390201230192676,0.000002011398045185708
0.34139048433744756,0.0000020173356907458665
0.3437608456556276,0.0000020123864377533065
0.3461312069738075,0.000001991731822635148
0.3485015682919874,0.0000019654870847184184
0.35087192961016744,0.0000019386355322242135
0.35324229092834736,0.0000019065227591145703
0.3556126522465274,0.0000018758632606914593
0.3579830135647073,0.000001832145626912056
0.3603533748828873,0.0000017763086549493966
0.36272373620106724,0.0000017238663392561818
0.36509409751924726,0.0000016655916104625927
0.3674644588374272,0.0000015990417563862467
0.3698348201556072,0.0000015276276280140648
0.3722051814737871,0.000001455107419820033
0.37457554279196714,0.0000013792374013107102
0.37694590411014706,0.0000013041159468430159
0.3789930343394843,0.0000012437329831105185
