1.0,0.19098709411621095
1.2,0.05944238906860351
1.0,0.17182224670410157
1.0722222222222222,0.1271449591064453
1.1444444444444444,0.08323060333251955
1.2166666666666666,0.055414109039306644
1.2888888888888888,0.03896529891967773
1.3611111111111112,0.026308259963989257
1.4333333333333333,0.02025058128356934
1.5055555555555555,0.014746028175354003
1.5777777777777777,0.010832187919616699
1.65,0.008085633354187015
1.65,0.007757572669982911
1.6777777777777776,0.006962216243743897
1.7055555555555555,0.006214543056488038
1.7333333333333332,0.005764413280487062
1.761111111111111,0.004940446910858154
1.7888888888888888,0.004650532817840575
1.8166666666666667,0.0038532690620422367
1.8444444444444443,0.0035738452816009526
1.8722222222222222,0.0031885647106170657
1.9,0.002662141752243042
1.91,0.0024065595912933346
1.913111111111111,0.0022043826580047604
1.916222222222222,0.002383671636581421
1.9193333333333333,0.002368413000106812
1.9224444444444444,0.0023302664089202875
1.9255555555555555,0.0019106539058685301
1.9286666666666665,0.0014686302804946898
1.9317777777777778,0.0012273530912399293
1.9348888888888889,0.0004051748430728912
1.938,1.1922230571508408e-05
